,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
55,55,2006-02-24,1485.499,1499.3,1463.959,1480.927,C8888.XDCE,2006,2,8,-668,-154,,,,,,,,,,,,,,,,,,2006-01,27.2,39.2,,,,,,,-6.6,-6.6,4.5,4.5,26.1,26.1,3.05,3.05,2006.0,1.0,-0.004749052451606284,0.00618074098231447,0.011384891517816076,0.018670870348294732,0.050723582402193435,0.005583270158829867,0.024382375,1,-0.004749052451606284,0.21652088986928342,0.2446739664183204
56,56,2006-03-03,1492.463,1494.38,1454.035,1473.894,C8888.XDCE,2006,3,9,-667,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,-0.02984814376067746,-0.004749052451606284,0.00618074098231447,0.011384891517816076,0.018670870348294732,0.050723582402193435,0.013935262,1,-0.02984814376067746,0.18667274610860596,0.21482582265764294
57,57,2006-03-10,1465.229,1469.364,1422.965,1429.901,C8888.XDCE,2006,3,10,-666,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,-0.028683104634516732,-0.02984814376067746,-0.004749052451606284,0.00618074098231447,0.011384891517816076,0.018670870348294732,-0.004029846,-1,0.028683104634516732,0.2153558507431227,0.1861427180231262
58,58,2006-03-17,1426.253,1434.133,1385.538,1388.887,C8888.XDCE,2006,3,11,-665,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,0.016437622355166548,-0.028683104634516732,-0.02984814376067746,-0.004749052451606284,0.00618074098231447,0.011384891517816076,-0.013811834,-1,-0.016437622355166548,0.19891822838795614,0.20258034037829276
59,59,2006-03-24,1384.784,1416.192,1384.175,1411.717,C8888.XDCE,2006,3,12,-664,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,0.002263201477349819,0.016437622355166548,-0.028683104634516732,-0.02984814376067746,-0.004749052451606284,0.00618074098231447,0.021867568,1,0.002263201477349819,0.20118142986530596,0.20484354185564257
60,60,2006-03-31,1410.705,1422.439,1400.139,1414.912,C8888.XDCE,2006,3,13,-663,-153,,,,,,,,,,,,,,,,,,2006-02,26.6,35.4,21.8,27.0,27.3,21.2,31.8,25.3,-38.8,-27.1,7.2,10.7,57.9,40.6,3.01,3.0,2006.0,2.0,-0.0005873156775828559,0.002263201477349819,0.016437622355166548,-0.028683104634516732,-0.02984814376067746,-0.004749052451606284,0.009834638,1,-0.0005873156775828559,0.2005941141877231,0.20425622617805972
61,61,2006-04-07,1427.122,1428.104,1400.105,1414.081,C8888.XDCE,2006,4,14,-662,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,-0.03277817890205714,-0.0005873156775828559,0.002263201477349819,0.016437622355166548,-0.028683104634516732,-0.02984814376067746,0.0147061795,1,-0.03277817890205714,0.16781593528566596,0.17147804727600258
62,62,2006-04-14,1414.356,1418.575,1362.371,1367.73,C8888.XDCE,2006,4,15,-661,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,-0.0030912533906546358,-0.03277817890205714,-0.0005873156775828559,0.002263201477349819,0.016437622355166548,-0.028683104634516732,-0.005845897,-1,0.0030912533906546358,0.1709071886763206,0.16838679388534794
63,63,2006-04-21,1368.902,1390.911,1360.414,1363.502,C8888.XDCE,2006,4,16,-660,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,0.04051332524631435,-0.0030912533906546358,-0.03277817890205714,-0.0005873156775828559,0.002263201477349819,0.016437622355166548,-0.0063774036,-1,-0.04051332524631435,0.13039386343000625,0.2089001191316623
64,64,2006-04-28,1372.617,1419.979,1366.428,1418.742,C8888.XDCE,2006,4,17,-659,-152,,,,,,,,,,,,,,,,,,2006-03,29.8,36.3,21.5,22.0,23.9,21.7,25.7,24.9,-12.2,-4.2,13.6,21.8,29.5,36.3,2.49,2.9,2006.0,3.0,0.022070961457403948,0.04051332524631435,-0.0030912533906546358,-0.03277817890205714,-0.0005873156775828559,0.002263201477349819,-0.0037271683,-1,-0.022070961457403948,0.1083229019726023,0.23097108058906624
65,65,2006-05-12,1428.874,1467.364,1413.6,1450.055,C8888.XDCE,2006,5,19,-657,-151,,,,,,,,,,,,,,,,,,2006-04,29.6,37.6,17.9,16.4,20.6,20.2,21.4,24.1,-2.8,-3.4,12.7,13.0,21.4,31.8,1.87,2.6,2006.0,4.0,0.009187237725465591,0.022070961457403948,0.04051332524631435,-0.0030912533906546358,-0.03277817890205714,-0.0005873156775828559,0.04617688,1,0.009187237725465591,0.1175101396980679,0.24015831831453183
66,66,2006-05-19,1465.877,1474.181,1433.975,1463.377,C8888.XDCE,2006,5,20,-656,-151,,,,,,,,,,,,,,,,,,2006-04,29.6,37.6,17.9,16.4,20.6,20.2,21.4,24.1,-2.8,-3.4,12.7,13.0,21.4,31.8,1.87,2.6,2006.0,4.0,0.02401431756820016,0.009187237725465591,0.022070961457403948,0.04051332524631435,-0.0030912533906546358,-0.03277817890205714,0.03101124,1,0.02401431756820016,0.14152445726626806,0.264172635882732
67,67,2006-05-26,1451.232,1499.987,1447.223,1498.519,C8888.XDCE,2006,5,21,-655,-151,,,,,,,,,,,,,,,,,,2006-04,29.6,37.6,17.9,16.4,20.6,20.2,21.4,24.1,-2.8,-3.4,12.7,13.0,21.4,31.8,1.87,2.6,2006.0,4.0,-0.011974489479279149,0.02401431756820016,0.009187237725465591,0.022070961457403948,0.04051332524631435,-0.0030912533906546358,0.031952064,1,-0.011974489479279149,0.1295499677869889,0.25219814640345284
68,68,2006-06-02,1501.555,1516.544,1454.55,1480.575,C8888.XDCE,2006,6,22,-654,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,-0.0021093156375057154,-0.011974489479279149,0.02401431756820016,0.009187237725465591,0.022070961457403948,0.04051332524631435,0.028925965,1,-0.0021093156375057154,0.1274406521494832,0.2500888307659471
69,69,2006-06-09,1495.523,1501.354,1465.286,1477.452,C8888.XDCE,2006,6,23,-653,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,-0.014533128656633143,-0.0021093156375057154,-0.011974489479279149,0.02401431756820016,0.009187237725465591,0.022070961457403948,0.013695749,1,-0.014533128656633143,0.11290752349285005,0.23555570210931398
70,70,2006-06-16,1488.736,1490.72,1443.023,1455.98,C8888.XDCE,2006,6,24,-652,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,0.0013997445019848787,-0.014533128656633143,-0.0021093156375057154,-0.011974489479279149,0.02401431756820016,0.009187237725465591,0.0027153061,1,0.0013997445019848787,0.11430726799483493,0.23695544661129886
71,71,2006-06-23,1452.103,1469.343,1437.066,1458.018,C8888.XDCE,2006,6,25,-651,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,0.0030033922763641474,0.0013997445019848787,-0.014533128656633143,-0.0021093156375057154,-0.011974489479279149,0.02401431756820016,0.0050365543,1,0.0030033922763641474,0.11731066027119907,0.239958838887663
72,72,2006-06-30,1452.016,1465.563,1448.531,1462.397,C8888.XDCE,2006,6,26,-650,-150,,,,,,,,,,,,,,,,,,2006-05,30.3,37.1,18.6,18.2,21.5,20.8,23.2,23.8,-1.6,-3.7,12.2,10.1,28.4,30.6,2.43,2.6,2006.0,5.0,-0.018150338109282127,0.0030033922763641474,0.0013997445019848787,-0.014533128656633143,-0.0021093156375057154,-0.011974489479279149,0.0074271727,1,-0.018150338109282127,0.09916032216191695,0.22180850077838088
73,73,2006-07-07,1474.005,1476.548,1433.389,1435.854,C8888.XDCE,2006,7,27,-649,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,-0.01026288188074842,-0.018150338109282127,0.0030033922763641474,0.0013997445019848787,-0.014533128656633143,-0.0021093156375057154,0.0076608113,1,-0.01026288188074842,0.08889744028116853,0.21154561889763246
74,74,2006-07-14,1434.557,1436.503,1414.483,1421.118,C8888.XDCE,2006,7,28,-648,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,-0.015902972166983997,-0.01026288188074842,-0.018150338109282127,0.0030033922763641474,0.0013997445019848787,-0.014533128656633143,0.008201862,1,-0.015902972166983997,0.07299446811418453,0.19564264673064846
75,75,2006-07-21,1417.625,1432.972,1395.772,1398.518,C8888.XDCE,2006,7,29,-647,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,-0.011678791406331657,-0.015902972166983997,-0.01026288188074842,-0.018150338109282127,0.0030033922763641474,0.0013997445019848787,-0.004332037,-1,0.011678791406331657,0.08467325952051619,0.1839638553243168
76,76,2006-07-28,1394.454,1395.714,1370.015,1382.185,C8888.XDCE,2006,7,30,-646,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,-0.003231839442621509,-0.011678791406331657,-0.015902972166983997,-0.01026288188074842,-0.018150338109282127,0.0030033922763641474,-0.0022186055,-1,0.003231839442621509,0.0879050989631377,0.1807320158816953
77,77,2006-08-04,1385.312,1395.015,1365.559,1377.718,C8888.XDCE,2006,8,31,-645,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,-0.0046301202423137955,-0.003231839442621509,-0.011678791406331657,-0.015902972166983997,-0.01026288188074842,-0.018150338109282127,7.754308e-05,1,-0.0046301202423137955,0.0832749787208239,0.1761018956393815
78,78,2006-08-11,1372.709,1377.122,1353.977,1371.339,C8888.XDCE,2006,8,32,-644,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,0.019013533488072554,-0.0046301202423137955,-0.003231839442621509,-0.011678791406331657,-0.015902972166983997,-0.01026288188074842,0.003758954,1,0.019013533488072554,0.10228851220889645,0.19511542912745405
79,79,2006-08-18,1354.407,1404.511,1352.786,1397.413,C8888.XDCE,2006,8,33,-643,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,-0.002190476258629337,0.019013533488072554,-0.0046301202423137955,-0.003231839442621509,-0.011678791406331657,-0.015902972166983997,0.023999924,1,-0.002190476258629337,0.10009803595026712,0.19292495286882472
80,80,2006-08-25,1395.818,1406.068,1384.465,1394.352,C8888.XDCE,2006,8,34,-642,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,-0.007896141003132628,-0.002190476258629337,0.019013533488072554,-0.0046301202423137955,-0.003231839442621509,-0.011678791406331657,0.011170545,1,-0.007896141003132628,0.09220189494713449,0.1850288118656921
81,81,2006-09-01,1392.083,1394.978,1371.019,1383.342,C8888.XDCE,2006,9,35,-641,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.02014180152124334,-0.007896141003132628,-0.002190476258629337,0.019013533488072554,-0.0046301202423137955,-0.003231839442621509,0.02434181,1,0.02014180152124334,0.11234369646837783,0.20517061338693543
82,82,2006-09-08,1382.943,1413.881,1377.672,1411.205,C8888.XDCE,2006,9,36,-640,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,-0.007223613861912281,0.02014180152124334,-0.007896141003132628,-0.002190476258629337,0.019013533488072554,-0.0046301202423137955,0.009807013,1,-0.007223613861912281,0.10512008260646555,0.19794699952502315
83,83,2006-09-15,1409.863,1413.049,1385.591,1401.011,C8888.XDCE,2006,9,37,-639,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,-0.0006338279999228424,-0.007223613861912281,0.02014180152124334,-0.007896141003132628,-0.002190476258629337,0.019013533488072554,0.025223726,1,-0.0006338279999228424,0.1044862546065427,0.1973131715251003
84,84,2006-09-22,1408.313,1412.662,1390.429,1400.123,C8888.XDCE,2006,9,38,-638,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.0032054326655586163,-0.0006338279999228424,-0.007223613861912281,0.02014180152124334,-0.007896141003132628,-0.002190476258629337,0.010760623,1,0.0032054326655586163,0.10769168727210132,0.20051860419065892
85,85,2006-09-29,1396.378,1406.922,1389.225,1404.611,C8888.XDCE,2006,9,39,-637,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.052198081888864545,0.0032054326655586163,-0.0006338279999228424,-0.007223613861912281,0.02014180152124334,-0.007896141003132628,0.008621217,1,0.052198081888864545,0.15988976916096587,0.25271668607952347
86,86,2006-10-13,1408.526,1483.185,1408.025,1477.929,C8888.XDCE,2006,10,41,-635,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,0.00024561396386424406,0.052198081888864545,0.0032054326655586163,-0.0006338279999228424,-0.007223613861912281,0.02014180152124334,0.060408648,1,0.00024561396386424406,0.1601353831248301,0.2529623000433877
87,87,2006-10-20,1487.009,1495.233,1465.429,1478.292,C8888.XDCE,2006,10,42,-634,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,0.013574449432182556,0.00024561396386424406,0.052198081888864545,0.0032054326655586163,-0.0006338279999228424,-0.007223613861912281,0.059784304,1,0.013574449432182556,0.17370983255701267,0.26653674947557027
88,88,2006-10-27,1472.243,1504.467,1469.481,1498.359,C8888.XDCE,2006,10,43,-633,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,0.006449722663260271,0.013574449432182556,0.00024561396386424406,0.052198081888864545,0.0032054326655586163,-0.0006338279999228424,0.022569062,1,0.006449722663260271,0.18015955522027294,0.27298647213883054
89,89,2006-11-03,1497.081,1520.425,1483.536,1508.023,C8888.XDCE,2006,11,44,-632,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.014645002098774285,0.006449722663260271,0.013574449432182556,0.00024561396386424406,0.052198081888864545,0.0032054326655586163,0.017972773,1,0.014645002098774285,0.19480455731904722,0.2876314742376048
90,90,2006-11-10,1504.987,1548.262,1503.375,1530.108,C8888.XDCE,2006,11,45,-631,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.04568239627529569,0.014645002098774285,0.006449722663260271,0.013574449432182556,0.00024561396386424406,0.052198081888864545,0.021462452,1,0.04568239627529569,0.2404869535943429,0.3333138705129005
91,91,2006-11-17,1528.254,1609.244,1526.466,1600.007,C8888.XDCE,2006,11,46,-630,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.01140620009787452,0.04568239627529569,0.014645002098774285,0.006449722663260271,0.013574449432182556,0.00024561396386424406,0.05068812,1,0.01140620009787452,0.25189315369221743,0.34472007061077503
92,92,2006-11-24,1618.563,1638.338,1602.385,1618.257,C8888.XDCE,2006,11,47,-629,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,-0.001887215689473365,0.01140620009787452,0.04568239627529569,0.014645002098774285,0.006449722663260271,0.013574449432182556,0.027750801,1,-0.001887215689473365,0.25000593800274407,0.34283285492130167
93,93,2006-12-01,1636.443,1680.909,1594.475,1615.203,C8888.XDCE,2006,12,48,-628,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,-0.007168758354213045,-0.001887215689473365,0.01140620009787452,0.04568239627529569,0.014645002098774285,0.006449722663260271,0.020115266,1,-0.007168758354213045,0.24283717964853102,0.3356640965670886
94,94,2006-12-08,1605.213,1616.392,1573.703,1603.624,C8888.XDCE,2006,12,49,-627,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.026036651983257775,-0.007168758354213045,-0.001887215689473365,0.01140620009787452,0.04568239627529569,0.014645002098774285,0.00952013,1,0.026036651983257775,0.2688738316317888,0.3617007485503464
95,95,2006-12-15,1604.252,1657.851,1602.696,1645.377,C8888.XDCE,2006,12,50,-626,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.01669343864658379,0.026036651983257775,-0.007168758354213045,-0.001887215689473365,0.01140620009787452,0.04568239627529569,0.010660994,1,0.01669343864658379,0.2855672702783726,0.3783941871969302
96,96,2006-12-22,1639.085,1692.905,1625.607,1672.844,C8888.XDCE,2006,12,51,-625,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.0016193978637577544,0.01669343864658379,0.026036651983257775,-0.007168758354213045,-0.001887215689473365,0.01140620009787452,0.017433872,1,0.0016193978637577544,0.28718666814213034,0.38001358506068794
97,97,2006-12-29,1684.649,1702.6,1664.51,1675.553,C8888.XDCE,2006,12,52,-624,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,-0.021081398201071577,0.0016193978637577544,0.01669343864658379,0.026036651983257775,-0.007168758354213045,-0.001887215689473365,0.030823283,1,-0.021081398201071577,0.26610526994105876,0.35893218685961636
98,98,2007-01-05,1624.808,1641.192,1618.38,1640.23,C8888.XDCE,2007,1,1,-623,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.004901751583619385,-0.021081398201071577,0.0016193978637577544,0.01669343864658379,0.026036651983257775,-0.007168758354213045,0.0040757963,1,0.004901751583619385,0.27100702152467815,0.36383393844323575
99,99,2007-01-12,1643.996,1663.582,1611.221,1648.27,C8888.XDCE,2007,1,2,-622,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.022205099892614655,0.004901751583619385,-0.021081398201071577,0.0016193978637577544,0.01669343864658379,0.026036651983257775,0.003436852,1,0.022205099892614655,0.2932121214172928,0.3860390383358504
100,100,2007-01-19,1719.893,1745.014,1680.695,1684.87,C8888.XDCE,2007,1,3,-621,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,-0.011720785579896309,0.022205099892614655,0.004901751583619385,-0.021081398201071577,0.0016193978637577544,0.01669343864658379,0.027099585,1,-0.011720785579896309,0.2814913358373965,0.3743182527559541
101,101,2007-01-26,1668.925,1689.165,1658.199,1665.122,C8888.XDCE,2007,1,4,-620,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.0034892338219061347,-0.011720785579896309,0.022205099892614655,0.004901751583619385,-0.021081398201071577,0.0016193978637577544,0.01145333,1,0.0034892338219061347,0.28498056965930263,0.37780748657786023
102,102,2007-02-02,1667.134,1682.503,1657.315,1670.932,C8888.XDCE,2007,2,5,-619,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,0.00038601211778810374,0.0034892338219061347,-0.011720785579896309,0.022205099892614655,0.004901751583619385,-0.021081398201071577,0.027555458,1,0.00038601211778810374,0.28536658177709073,0.37819349869564833
103,103,2007-02-09,1680.98,1685.022,1666.288,1671.577,C8888.XDCE,2007,2,6,-618,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,-0.0053057681458885675,0.00038601211778810374,0.0034892338219061347,-0.011720785579896309,0.022205099892614655,0.004901751583619385,0.007466647,1,-0.0053057681458885675,0.28006081363120217,0.37288773054975977
104,104,2007-02-16,1676.645,1677.623,1650.067,1662.708,C8888.XDCE,2007,2,7,-617,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,-0.0007331413573520296,-0.0053057681458885675,0.00038601211778810374,0.0034892338219061347,-0.011720785579896309,0.022205099892614655,0.00967327,1,-0.0007331413573520296,0.27932767227385014,0.37215458919240774
105,105,2007-03-02,1675.575,1692.663,1647.12,1661.489,C8888.XDCE,2007,3,9,-615,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,-0.011108108449709997,-0.0007331413573520296,-0.0053057681458885675,0.00038601211778810374,0.0034892338219061347,-0.011720785579896309,0.012954911,1,-0.011108108449709997,0.26821956382414014,0.36104648074269774
106,106,2007-03-09,1654.285,1665.218,1639.451,1643.033,C8888.XDCE,2007,3,10,-614,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.008971213603135242,-0.011108108449709997,-0.0007331413573520296,-0.0053057681458885675,0.00038601211778810374,0.0034892338219061347,0.010145875,1,0.008971213603135242,0.2771907774272754,0.370017694345833
107,107,2007-03-16,1641.719,1659.213,1637.174,1657.773,C8888.XDCE,2007,3,11,-613,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,-0.003741766816083958,0.008971213603135242,-0.011108108449709997,-0.0007331413573520296,-0.0053057681458885675,0.00038601211778810374,0.014626129,1,-0.003741766816083958,0.2734490106111914,0.366275927529749
108,108,2007-03-23,1660.769,1662.388,1649.099,1651.57,C8888.XDCE,2007,3,12,-612,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.0003911429730498739,-0.003741766816083958,0.008971213603135242,-0.011108108449709997,-0.0007331413573520296,-0.0053057681458885675,0.0067728376,1,0.0003911429730498739,0.2738401535842413,0.3666670705027989
