,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
51,51,2007-12-28,7044.003,7448.676,7043.787,7307.378,TA8888.XZCE,2007,12,52,-572,-132,,,,,,,,,,,,,,,,,,2007-11,26.8,37.2,23.6,19.1,24.4,23.3,17.9,21.3,9.3,19.6,11.4,6.5,21.7,23.5,4.55,2.9,2007.0,11.0,0.00930990568710155,0.038627939280860835,-0.020182908478495576,0.0065681424275505496,-0.014322132609677851,-0.015866039870225945,0.007121747,1,0.00930990568710155,-0.1291813500036224,-0.17672912540041807
52,52,2008-01-04,7323.137,7425.596,7263.527,7375.409,TA8888.XZCE,2008,1,1,-571,-131,,,,,,,,,,,,,,,,,,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007.0,12.0,-0.008352757114893472,0.00930990568710155,0.038627939280860835,-0.020182908478495576,0.0065681424275505496,-0.014322132609677851,0.008129309,1,-0.008352757114893472,-0.13753410711851588,-0.18508188251531155
103,103,2008-12-31,5514.055,5517.123,5131.318,5202.312,TA8888.XZCE,2008,12,1,-571,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.04638726012588257,-0.03211917652830698,-0.033003226110554174,0.07096806264736077,0.08194738843369409,-0.008347549111620722,0.044425823,1,0.04638726012588257,-0.09114684699263331,-0.13869462238942898
53,53,2008-01-11,7342.146,7526.623,7291.988,7313.804,TA8888.XZCE,2008,1,2,-570,-131,,,,,,,,,,,,,,,,,,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007.0,12.0,0.03268449633050041,-0.008352757114893472,0.00930990568710155,0.038627939280860835,-0.020182908478495576,0.0065681424275505496,0.044412583,1,0.03268449633050041,-0.0584623506621329,-0.10601012605892857
54,54,2008-01-18,7310.623,7625.171,7305.868,7552.852,TA8888.XZCE,2008,1,3,-569,-131,,,,,,,,,,,,,,,,,,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007.0,12.0,-0.0120493556606166,0.03268449633050041,-0.008352757114893472,0.00930990568710155,0.038627939280860835,-0.020182908478495576,0.015979975,1,-0.0120493556606166,-0.0705117063227495,-0.11805948171954517
55,55,2008-01-25,7560.853,7565.751,7265.008,7461.845,TA8888.XZCE,2008,1,4,-568,-131,,,,,,,,,,,,,,,,,,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007.0,12.0,-0.001097181729183605,-0.0120493556606166,0.03268449633050041,-0.008352757114893472,0.00930990568710155,0.038627939280860835,0.03905371,1,-0.001097181729183605,-0.0716088880519331,-0.11915666344872877
56,56,2008-02-01,7456.378,7509.084,7390.642,7453.658,TA8888.XZCE,2008,2,5,-567,-130,,,,,,,,,,,,,,,,,,2008-01,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,-33.9,-33.9,26.75,26.75,9.78,9.78,6.1,6.1,2008.0,1.0,0.00428970580619592,-0.001097181729183605,-0.0120493556606166,0.03268449633050041,-0.008352757114893472,0.00930990568710155,0.027710032,1,0.00428970580619592,-0.06731918224573719,-0.11486695764253285
57,57,2008-02-05,7444.9,7511.029,7441.997,7485.632,TA8888.XZCE,2008,2,6,-566,-130,,,,,,,,,,,,,,,,,,2008-01,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,-33.9,-33.9,26.75,26.75,9.78,9.78,6.1,6.1,2008.0,1.0,0.02773887361815275,0.00428970580619592,-0.001097181729183605,-0.0120493556606166,0.03268449633050041,-0.008352757114893472,0.00684922,1,0.02773887361815275,-0.03958030862758444,-0.0871280840243801
58,58,2008-02-15,7508.921,7719.945,7498.129,7693.275,TA8888.XZCE,2008,2,7,-565,-130,,,,,,,,,,,,,,,,,,2008-01,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,-33.9,-33.9,26.75,26.75,9.78,9.78,6.1,6.1,2008.0,1.0,0.014316399712736239,0.02773887361815275,0.00428970580619592,-0.001097181729183605,-0.0120493556606166,0.03268449633050041,0.033004247,1,0.014316399712736239,-0.0252639089148482,-0.07281168431164387
59,59,2008-02-22,7722.518,7836.787,7630.454,7803.415,TA8888.XZCE,2008,2,8,-564,-130,,,,,,,,,,,,,,,,,,2008-01,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,-33.9,-33.9,26.75,26.75,9.78,9.78,6.1,6.1,2008.0,1.0,0.033522887094944886,0.014316399712736239,0.02773887361815275,0.00428970580619592,-0.001097181729183605,-0.0120493556606166,0.027012164,1,0.033522887094944886,0.008258978180096688,-0.03928879721669898
60,60,2008-02-29,7821.625,8127.836,7760.14,8065.008,TA8888.XZCE,2008,2,9,-563,-130,,,,,,,,,,,,,,,,,,2008-01,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,-33.9,-33.9,26.75,26.75,9.78,9.78,6.1,6.1,2008.0,1.0,0.0023486647502395375,0.033522887094944886,0.014316399712736239,0.02773887361815275,0.00428970580619592,-0.001097181729183605,0.034046464,1,0.0023486647502395375,0.010607642930336225,-0.03694013246645944
61,61,2008-03-07,8058.88,8156.331,7987.156,8083.95,TA8888.XZCE,2008,3,10,-562,-129,,,,,,,,,,,,,,,,,,2008-02,24.3,35.8,19.9,20.6,22.9,21.9,20.2,20.3,-1.1,-18.9,22.5,18.4,16.0,12.5,6.62,6.4,2008.0,2.0,-7.632407424595922e-05,0.0023486647502395375,0.033522887094944886,0.014316399712736239,0.02773887361815275,0.00428970580619592,0.038229566,1,-7.632407424595922e-05,0.010531318856090266,-0.0370164565407054
62,62,2008-03-14,8046.324,8153.829,7952.812,8083.333,TA8888.XZCE,2008,3,11,-561,-129,,,,,,,,,,,,,,,,,,2008-02,24.3,35.8,19.9,20.6,22.9,21.9,20.2,20.3,-1.1,-18.9,22.5,18.4,16.0,12.5,6.62,6.4,2008.0,2.0,0.026549568105136867,-7.632407424595922e-05,0.0023486647502395375,0.033522887094944886,0.014316399712736239,0.02773887361815275,0.020942003,1,0.026549568105136867,0.03708088696122713,-0.010466888435568533
63,63,2008-03-21,8188.1,8340.885,7970.869,8297.942,TA8888.XZCE,2008,3,12,-560,-129,,,,,,,,,,,,,,,,,,2008-02,24.3,35.8,19.9,20.6,22.9,21.9,20.2,20.3,-1.1,-18.9,22.5,18.4,16.0,12.5,6.62,6.4,2008.0,2.0,-0.0073766483303931984,0.026549568105136867,-7.632407424595922e-05,0.0023486647502395375,0.033522887094944886,0.014316399712736239,0.01586903,1,-0.0073766483303931984,0.029704238630833935,-0.01784353676596173
64,64,2008-03-28,8312.331,8346.519,8149.899,8236.731,TA8888.XZCE,2008,3,13,-559,-129,,,,,,,,,,,,,,,,,,2008-02,24.3,35.8,19.9,20.6,22.9,21.9,20.2,20.3,-1.1,-18.9,22.5,18.4,16.0,12.5,6.62,6.4,2008.0,2.0,-0.018546678287781893,-0.0073766483303931984,0.026549568105136867,-7.632407424595922e-05,0.0023486647502395375,0.033522887094944886,0.03160616,1,-0.018546678287781893,0.011157560343052042,-0.036390215053743624
65,65,2008-04-03,8210.045,8247.592,8010.325,8083.967,TA8888.XZCE,2008,4,14,-558,-128,,,,,,,,,,,,,,,,,,2008-03,25.9,31.9,19.6,18.5,21.8,22.5,25.8,22.5,1.5,-9.8,18.8,11.9,21.3,15.8,7.95,6.9,2008.0,3.0,-0.025254432631899637,-0.018546678287781893,-0.0073766483303931984,0.026549568105136867,-7.632407424595922e-05,0.0023486647502395375,0.0064427783,1,-0.025254432631899637,-0.014096872288847595,-0.06164464768564326
66,66,2008-04-11,8096.738,8097.311,7816.611,7879.811,TA8888.XZCE,2008,4,15,-557,-128,,,,,,,,,,,,,,,,,,2008-03,25.9,31.9,19.6,18.5,21.8,22.5,25.8,22.5,1.5,-9.8,18.8,11.9,21.3,15.8,7.95,6.9,2008.0,3.0,-0.002618083098693602,-0.025254432631899637,-0.018546678287781893,-0.0073766483303931984,0.026549568105136867,-7.632407424595922e-05,-0.0076341457,-1,0.002618083098693602,-0.011478789190153993,-0.06426273078433686
67,67,2008-04-18,7863.849,7984.831,7834.15,7859.181,TA8888.XZCE,2008,4,16,-556,-128,,,,,,,,,,,,,,,,,,2008-03,25.9,31.9,19.6,18.5,21.8,22.5,25.8,22.5,1.5,-9.8,18.8,11.9,21.3,15.8,7.95,6.9,2008.0,3.0,0.016688380125104763,-0.002618083098693602,-0.025254432631899637,-0.018546678287781893,-0.0073766483303931984,0.026549568105136867,-0.007122876,-1,-0.016688380125104763,-0.028167169315258755,-0.0475743506592321
68,68,2008-04-25,7837.292,8037.413,7644.717,7990.338,TA8888.XZCE,2008,4,17,-555,-128,,,,,,,,,,,,,,,,,,2008-03,25.9,31.9,19.6,18.5,21.8,22.5,25.8,22.5,1.5,-9.8,18.8,11.9,21.3,15.8,7.95,6.9,2008.0,3.0,-0.0003411620384519143,0.016688380125104763,-0.002618083098693602,-0.025254432631899637,-0.018546678287781893,-0.0073766483303931984,0.018079367,1,-0.0003411620384519143,-0.02850833135371067,-0.047915512697684015
69,69,2008-04-30,8039.226,8072.622,7959.591,7987.612,TA8888.XZCE,2008,4,18,-554,-128,,,,,,,,,,,,,,,,,,2008-03,25.9,31.9,19.6,18.5,21.8,22.5,25.8,22.5,1.5,-9.8,18.8,11.9,21.3,15.8,7.95,6.9,2008.0,3.0,0.01011028076977194,-0.0003411620384519143,0.016688380125104763,-0.002618083098693602,-0.025254432631899637,-0.018546678287781893,0.012660224,1,0.01011028076977194,-0.01839805058393873,-0.037805231927912075
70,70,2008-05-09,7975.255,8122.812,7900.028,8068.369,TA8888.XZCE,2008,5,19,-553,-127,,,,,,,,,,,,,,,,,,2008-04,25.7,31.2,18.7,15.7,21.4,22.0,20.6,22.4,-16.6,-11.7,12.9,7.7,22.2,17.4,8.12,7.2,2008.0,4.0,0.03323769649107522,0.01011028076977194,-0.0003411620384519143,0.016688380125104763,-0.002618083098693602,-0.025254432631899637,0.018195707,1,0.03323769649107522,0.01483964590713649,-0.004567535436836856
71,71,2008-05-16,8113.729,8371.915,8052.12,8336.543,TA8888.XZCE,2008,5,20,-552,-127,,,,,,,,,,,,,,,,,,2008-04,25.7,31.2,18.7,15.7,21.4,22.0,20.6,22.4,-16.6,-11.7,12.9,7.7,22.2,17.4,8.12,7.2,2008.0,4.0,0.05016491847999838,0.03323769649107522,0.01011028076977194,-0.0003411620384519143,0.016688380125104763,-0.002618083098693602,0.03852933,1,0.05016491847999838,0.06500456438713487,0.04559738304316152
72,72,2008-05-23,8474.652,8766.586,8393.819,8754.745,TA8888.XZCE,2008,5,21,-551,-127,,,,,,,,,,,,,,,,,,2008-04,25.7,31.2,18.7,15.7,21.4,22.0,20.6,22.4,-16.6,-11.7,12.9,7.7,22.2,17.4,8.12,7.2,2008.0,4.0,0.010498078470589256,0.05016491847999838,0.03323769649107522,0.01011028076977194,-0.0003411620384519143,0.016688380125104763,0.05467105,1,0.010498078470589256,0.07550264285772412,0.05609546151375078
73,73,2008-05-30,8772.585,8948.19,8638.355,8846.653,TA8888.XZCE,2008,5,22,-550,-127,,,,,,,,,,,,,,,,,,2008-04,25.7,31.2,18.7,15.7,21.4,22.0,20.6,22.4,-16.6,-11.7,12.9,7.7,22.2,17.4,8.12,7.2,2008.0,4.0,0.046814201936031585,0.010498078470589256,0.05016491847999838,0.03323769649107522,0.01011028076977194,-0.0003411620384519143,0.04448847,1,0.046814201936031585,0.12231684479375571,0.10290966344978236
74,74,2008-06-06,8881.585,9362.72,8876.013,9260.802,TA8888.XZCE,2008,6,23,-549,-126,,,,,,,,,,,,,,,,,,2008-05,25.6,30.5,18.6,17.7,21.7,22.1,21.8,22.2,1.5,-0.2,16.2,12.5,21.7,18.1,8.22,7.4,2008.0,5.0,0.05283376105006887,0.046814201936031585,0.010498078470589256,0.05016491847999838,0.03323769649107522,0.01011028076977194,0.036814544,1,0.05283376105006887,0.17515060584382458,0.15574342449985124
75,75,2008-06-13,9325.773,9797.292,9254.899,9750.085,TA8888.XZCE,2008,6,24,-548,-126,,,,,,,,,,,,,,,,,,2008-05,25.6,30.5,18.6,17.7,21.7,22.1,21.8,22.2,1.5,-0.2,16.2,12.5,21.7,18.1,8.22,7.4,2008.0,5.0,-0.01382264872562644,0.05283376105006887,0.046814201936031585,0.010498078470589256,0.05016491847999838,0.03323769649107522,0.037291102,1,-0.01382264872562644,0.16132795711819814,0.1419207757742248
76,76,2008-06-20,9766.331,9889.334,9408.59,9615.313,TA8888.XZCE,2008,6,25,-547,-126,,,,,,,,,,,,,,,,,,2008-05,25.6,30.5,18.6,17.7,21.7,22.1,21.8,22.2,1.5,-0.2,16.2,12.5,21.7,18.1,8.22,7.4,2008.0,5.0,-0.014976319543627992,-0.01382264872562644,0.05283376105006887,0.046814201936031585,0.010498078470589256,0.05016491847999838,0.05544093,1,-0.014976319543627992,0.14635163757457015,0.1269444562305968
77,77,2008-06-27,9606.024,9763.197,9308.267,9471.311,TA8888.XZCE,2008,6,26,-546,-126,,,,,,,,,,,,,,,,,,2008-05,25.6,30.5,18.6,17.7,21.7,22.1,21.8,22.2,1.5,-0.2,16.2,12.5,21.7,18.1,8.22,7.4,2008.0,5.0,0.013216649733072794,-0.014976319543627992,-0.01382264872562644,0.05283376105006887,0.046814201936031585,0.010498078470589256,0.058491558,1,0.013216649733072794,0.15956828730764294,0.1401611059636696
78,78,2008-07-04,9500.636,9658.889,9347.102,9596.49,TA8888.XZCE,2008,7,27,-545,-125,,,,,,,,,,,,,,,,,,2008-06,26.8,31.4,19.3,17.2,20.6,21.8,21.3,22.4,18.2,3.5,8.6,1.4,14.8,17.6,8.84,7.6,2008.0,6.0,-0.02259930453738812,0.013216649733072794,-0.014976319543627992,-0.01382264872562644,0.05283376105006887,0.046814201936031585,0.0008314996,1,-0.02259930453738812,0.13696898277025482,0.11756180142628148
79,79,2008-07-11,9562.608,9612.126,9277.041,9379.616,TA8888.XZCE,2008,7,28,-544,-125,,,,,,,,,,,,,,,,,,2008-06,26.8,31.4,19.3,17.2,20.6,21.8,21.3,22.4,18.2,3.5,8.6,1.4,14.8,17.6,8.84,7.6,2008.0,6.0,-0.0023857053423083086,-0.02259930453738812,0.013216649733072794,-0.014976319543627992,-0.01382264872562644,0.05283376105006887,0.0189225,1,-0.0023857053423083086,0.1345832774279465,0.11517609608397317
80,80,2008-07-18,9363.781,9502.405,9181.797,9357.239,TA8888.XZCE,2008,7,29,-543,-125,,,,,,,,,,,,,,,,,,2008-06,26.8,31.4,19.3,17.2,20.6,21.8,21.3,22.4,18.2,3.5,8.6,1.4,14.8,17.6,8.84,7.6,2008.0,6.0,-0.023011061275660438,-0.0023857053423083086,-0.02259930453738812,0.013216649733072794,-0.014976319543627992,-0.01382264872562644,0.0045180228,1,-0.023011061275660438,0.11157221615228607,0.09216503480831273
81,81,2008-07-25,9317.911,9392.664,8927.16,9141.919,TA8888.XZCE,2008,7,30,-542,-125,,,,,,,,,,,,,,,,,,2008-06,26.8,31.4,19.3,17.2,20.6,21.8,21.3,22.4,18.2,3.5,8.6,1.4,14.8,17.6,8.84,7.6,2008.0,6.0,-0.0006959151574192912,-0.023011061275660438,-0.0023857053423083086,-0.02259930453738812,0.013216649733072794,-0.014976319543627992,0.0025263084,1,-0.0006959151574192912,0.11087630099486678,0.09146911965089344
82,82,2008-08-01,9120.458,9169.399,8968.757,9135.557,TA8888.XZCE,2008,8,31,-541,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.02795965259699018,-0.0006959151574192912,-0.023011061275660438,-0.0023857053423083086,-0.02259930453738812,0.013216649733072794,-0.00014712405,-1,0.02795965259699018,0.13883595359185696,0.06350946705390326
83,83,2008-08-08,9126.281,9281.863,8765.226,8880.13,TA8888.XZCE,2008,8,32,-540,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.02095960306887401,-0.02795965259699018,-0.0006959151574192912,-0.023011061275660438,-0.0023857053423083086,-0.02259930453738812,0.0049210596,1,-0.02095960306887401,0.11787635052298295,0.042549863985029246
84,84,2008-08-15,8733.995,8972.772,8569.825,8694.006,TA8888.XZCE,2008,8,33,-539,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,0.02581491202099495,-0.02095960306887401,-0.02795965259699018,-0.0006959151574192912,-0.023011061275660438,-0.0023857053423083086,-0.009217123,-1,-0.02581491202099495,0.092061438501988,0.0683647760060242
85,85,2008-08-22,8834.226,9093.896,8715.504,8918.441,TA8888.XZCE,2008,8,34,-538,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.020636566413345103,0.02581491202099495,-0.02095960306887401,-0.02795965259699018,-0.0006959151574192912,-0.023011061275660438,-0.0079871705,-1,0.020636566413345103,0.1126980049153331,0.047728209592679094
86,86,2008-08-29,8839.222,8893.911,8527.085,8734.395,TA8888.XZCE,2008,8,35,-537,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.02866277515500515,-0.020636566413345103,0.02581491202099495,-0.02095960306887401,-0.02795965259699018,-0.0006959151574192912,-0.0045273136,-1,0.02866277515500515,0.14136078007033825,0.019065434437673945
87,87,2008-09-05,8748.66,8767.662,8398.786,8484.043,TA8888.XZCE,2008,9,36,-536,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,0.01092686588222147,-0.02866277515500515,-0.020636566413345103,0.02581491202099495,-0.02095960306887401,-0.02795965259699018,0.031804986,1,0.01092686588222147,0.15228764595255972,0.029992300319895415
88,88,2008-09-12,8244.121,8586.308,8088.486,8576.747,TA8888.XZCE,2008,9,37,-535,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.16930230074409325,0.01092686588222147,-0.02866277515500515,-0.020636566413345103,0.02581491202099495,-0.02095960306887401,-0.008750243,-1,0.16930230074409325,0.321589946696653,-0.13931000042419783
89,89,2008-09-19,7196.842,7324.461,6987.738,7124.684,TA8888.XZCE,2008,9,38,-534,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,0.012220471813205958,-0.16930230074409325,0.01092686588222147,-0.02866277515500515,-0.020636566413345103,0.02581491202099495,0.013972949,1,0.012220471813205958,0.33381041850985893,-0.12708952861099188
90,90,2008-09-26,7257.901,7474.801,7151.688,7211.751,TA8888.XZCE,2008,9,39,-533,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.10145372462249469,0.012220471813205958,-0.16930230074409325,0.01092686588222147,-0.02866277515500515,-0.020636566413345103,-0.119276926,-1,0.10145372462249469,0.4352641431323536,-0.22854325323348657
91,91,2008-10-10,6934.089,7242.25,6474.687,6480.092,TA8888.XZCE,2008,10,41,-531,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.11268451126928436,-0.10145372462249469,0.012220471813205958,-0.16930230074409325,0.01092686588222147,-0.02866277515500515,0.023376029,1,-0.11268451126928436,0.32257963186306926,-0.3412277645027709
92,92,2008-10-17,6354.096,6715.008,5616.183,5749.886,TA8888.XZCE,2008,10,42,-530,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.07470339411946603,-0.11268451126928436,-0.10145372462249469,0.012220471813205958,-0.16930230074409325,0.01092686588222147,-0.08779046,-1,0.07470339411946603,0.3972830259825353,-0.41593115862223695
93,93,2008-10-24,5827.404,5972.441,5290.033,5320.35,TA8888.XZCE,2008,10,43,-529,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.11594011672164439,-0.07470339411946603,-0.11268451126928436,-0.10145372462249469,0.012220471813205958,-0.16930230074409325,-0.07836398,-1,0.11594011672164439,0.5132231427041797,-0.5318712753438813
94,94,2008-10-31,5263.545,5308.884,4703.507,4703.508,TA8888.XZCE,2008,10,44,-528,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.0026018877824804942,-0.11594011672164439,-0.07470339411946603,-0.11268451126928436,-0.10145372462249469,0.012220471813205958,-0.06834936,-1,0.0026018877824804942,0.5158250304866602,-0.5344731631263618
95,95,2008-11-07,4618.612,4913.052,4494.373,4691.27,TA8888.XZCE,2008,11,45,-527,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.04372568622142847,-0.0026018877824804942,-0.11594011672164439,-0.07470339411946603,-0.11268451126928436,-0.10145372462249469,-0.08052396,-1,0.04372568622142847,0.5595507167080886,-0.5781988493477903
96,96,2008-11-14,4761.755,4822.745,4329.387,4486.141,TA8888.XZCE,2008,11,46,-526,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,0.02655801500666155,-0.04372568622142847,-0.0026018877824804942,-0.11594011672164439,-0.07470339411946603,-0.11268451126928436,-0.07590514,-1,-0.02655801500666155,0.5329927017014271,-0.5516408343411288
97,97,2008-11-21,4468.62,4733.573,4388.152,4605.284,TA8888.XZCE,2008,11,47,-525,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,0.05039081194558248,0.02655801500666155,-0.04372568622142847,-0.0026018877824804942,-0.11594011672164439,-0.07470339411946603,-0.012490179,-1,-0.05039081194558248,0.4826018897558446,-0.5012500223955463
98,98,2008-11-28,4665.727,5016.417,4604.529,4837.348,TA8888.XZCE,2008,11,48,-524,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.008347549111620722,0.05039081194558248,0.02655801500666155,-0.04372568622142847,-0.0026018877824804942,-0.11594011672164439,0.054556042,1,-0.008347549111620722,0.4742543406442239,-0.509597571507167
99,99,2008-12-05,4812.806,4997.901,4751.684,4796.968,TA8888.XZCE,2008,12,49,-523,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.08194738843369409,-0.008347549111620722,0.05039081194558248,0.02655801500666155,-0.04372568622142847,-0.0026018877824804942,0.034191143,1,0.08194738843369409,0.556201729077918,-0.4276501830734729
100,100,2008-12-12,4801.941,5323.437,4799.054,5190.067,TA8888.XZCE,2008,12,50,-522,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.07096806264736077,0.08194738843369409,-0.008347549111620722,0.05039081194558248,0.02655801500666155,-0.04372568622142847,0.02428224,1,0.07096806264736077,0.6271697917252788,-0.35668212042611214
101,101,2008-12-19,5282.962,5560.192,5262.058,5558.396,TA8888.XZCE,2008,12,51,-521,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,-0.033003226110554174,0.07096806264736077,0.08194738843369409,-0.008347549111620722,0.05039081194558248,0.02655801500666155,0.07918385,1,-0.033003226110554174,0.5941665656147246,-0.3896853465366663
102,102,2008-12-26,5633.899,5740.969,5320.957,5374.951,TA8888.XZCE,2008,12,52,-520,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,-0.03211917652830698,-0.033003226110554174,0.07096806264736077,0.08194738843369409,-0.008347549111620722,0.05039081194558248,0.0073508704,1,-0.03211917652830698,0.5620473890864176,-0.4218045230649733
