,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
50,50,2015-07-24,4950.0,5159.714,4916.429,5020.667,SF8888.XZCE,2015,7,30,-178,-41,,,,,,,,,,,,,,,,,,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,0.006056964144405486,0.01141559226430311,-0.022834645669291387,0.01885278780585642,-0.0016019223067681443,0.0,0.0047389823,1,0.006056964144405486,0.00919563538667656,-0.12880326206371306
51,51,2015-07-31,5023.5,5051.2,4975.0,5051.077,SF8888.XZCE,2015,7,31,-177,-41,,,,,,,,,,,,,,,,,,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.0038073068377300068,0.006056964144405486,0.01141559226430311,-0.022834645669291387,0.01885278780585642,-0.0016019223067681443,0.013186343,1,-0.0038073068377300068,0.005388328548946553,-0.13261056890144307
52,52,2015-08-07,4976.923,5059.846,4976.923,5031.846,SF8888.XZCE,2015,8,32,-176,-40,,,,,,,,,,,,,,,,,,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,0.003740376792135791,-0.0038073068377300068,0.006056964144405486,0.01141559226430311,-0.022834645669291387,0.01885278780585642,0.014340611,1,0.003740376792135791,0.009128705341082344,-0.12887019210930728
53,53,2015-08-14,5024.0,5084.0,4910.667,5050.667,SF8888.XZCE,2015,8,33,-175,-40,,,,,,,,,,,,,,,,,,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,-0.009099986199842536,0.003740376792135791,-0.0038073068377300068,0.006056964144405486,0.01141559226430311,-0.022834645669291387,0.012096621,1,-0.009099986199842536,2.871914123980801e-05,-0.13797017830914982
54,54,2015-08-21,5177.8,5177.8,4892.0,5004.706,SF8888.XZCE,2015,8,34,-174,-40,,,,,,,,,,,,,,,,,,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,-0.0303875991916408,-0.009099986199842536,0.003740376792135791,-0.0038073068377300068,0.006056964144405486,0.01141559226430311,0.008368315,1,-0.0303875991916408,-0.030358880050400994,-0.16835777750079062
55,55,2015-08-28,4833.0,5013.5,4776.375,4852.625,SF8888.XZCE,2015,8,35,-173,-40,,,,,,,,,,,,,,,,,,2015-07,11.2,9.2,8.2,7.7,4.0,3.6,4.8,3.0,-4.2,-12.0,-5.7,-13.0,-11.2,0.2,-5.37,-4.72,2015.0,7.0,0.03778882563560959,-0.0303875991916408,-0.009099986199842536,0.003740376792135791,-0.0038073068377300068,0.006056964144405486,-0.005642098,-1,-0.03778882563560959,-0.06814770568601058,-0.13056895186518103
56,56,2015-09-02,4906.235,5058.444,4878.889,5036.0,SF8888.XZCE,2015,9,36,-172,-39,,,,,,,,,,,,,,,,,,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,-0.004765687053216894,0.03778882563560959,-0.0303875991916408,-0.009099986199842536,0.003740376792135791,-0.0038073068377300068,-0.0017787872,-1,0.004765687053216894,-0.06338201863279369,-0.13533463891839792
57,57,2015-09-11,5002.0,5056.0,4886.0,5012.0,SF8888.XZCE,2015,9,37,-171,-39,,,,,,,,,,,,,,,,,,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,-0.018355945730247458,-0.004765687053216894,0.03778882563560959,-0.0303875991916408,-0.009099986199842536,0.003740376792135791,-0.0026286743,-1,0.018355945730247458,-0.04502607290254623,-0.15369058464864538
58,58,2015-09-18,5012.0,5214.0,4878.0,4920.0,SF8888.XZCE,2015,9,38,-170,-39,,,,,,,,,,,,,,,,,,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,0.004065040650406582,-0.018355945730247458,-0.004765687053216894,0.03778882563560959,-0.0303875991916408,-0.009099986199842536,0.04361034,1,0.004065040650406582,-0.04096103225213965,-0.1496255439982388
59,59,2015-09-25,4902.0,5046.0,4804.0,4940.0,SF8888.XZCE,2015,9,39,-169,-39,,,,,,,,,,,,,,,,,,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,0.009311740890688203,0.004065040650406582,-0.018355945730247458,-0.004765687053216894,0.03778882563560959,-0.0303875991916408,0.002584931,1,0.009311740890688203,-0.03164929136145145,-0.1403138031075506
60,60,2015-09-30,4908.0,5020.0,4878.0,4986.0,SF8888.XZCE,2015,9,40,-168,-39,,,,,,,,,,,,,,,,,,2015-08,10.9,8.93,7.9,6.0,3.8,3.6,5.2,3.3,1.51,-9.9,-5.7,-7.6,-6.5,-0.5,-5.92,-4.87,2015.0,8.0,-0.011231448054552784,0.009311740890688203,0.004065040650406582,-0.018355945730247458,-0.004765687053216894,0.03778882563560959,0.013911819,1,-0.011231448054552784,-0.04288073941600423,-0.15154525116210338
61,61,2015-10-09,4914.0,4938.0,4840.0,4930.0,SF8888.XZCE,2015,10,41,-167,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.028397565922920864,-0.011231448054552784,0.009311740890688203,0.004065040650406582,-0.018355945730247458,-0.004765687053216894,0.010051411,1,-0.028397565922920864,-0.0712783053389251,-0.17994281708502424
62,62,2015-10-16,4874.0,4958.0,4562.0,4790.0,SF8888.XZCE,2015,10,42,-166,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.043441962421711944,-0.028397565922920864,-0.011231448054552784,0.009311740890688203,0.004065040650406582,-0.018355945730247458,0.014336266,1,-0.043441962421711944,-0.11472026776063704,-0.2233847795067362
63,63,2015-10-23,4768.0,4806.0,4532.0,4581.913,SF8888.XZCE,2015,10,43,-165,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.1693873279566852,-0.043441962421711944,-0.028397565922920864,-0.011231448054552784,0.009311740890688203,0.004065040650406582,-0.020292254,-1,0.1693873279566852,0.05466706019604817,-0.3927721074634214
64,64,2015-10-30,4596.483,4662.828,3805.795,3805.795,SF8888.XZCE,2015,10,44,-164,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,0.022012746351288026,-0.1693873279566852,-0.043441962421711944,-0.028397565922920864,-0.011231448054552784,0.009311740890688203,-0.12263672,-1,-0.022012746351288026,0.03265431384476014,-0.37075936111213337
65,65,2015-11-06,3804.549,4047.448,3756.741,3889.571,SF8888.XZCE,2015,11,45,-163,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.049325234068230084,0.022012746351288026,-0.1693873279566852,-0.043441962421711944,-0.028397565922920864,-0.011231448054552784,-0.031370793,-1,0.049325234068230084,0.08197954791299022,-0.42008459518036345
66,66,2015-11-13,3873.159,3986.609,3651.476,3697.717,SF8888.XZCE,2015,11,46,-162,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.012378989522453976,-0.049325234068230084,0.022012746351288026,-0.1693873279566852,-0.043441962421711944,-0.028397565922920864,-0.1213648,-1,0.012378989522453976,0.0943585374354442,-0.4324635847028174
67,67,2015-11-20,3692.26,3790.496,3612.615,3651.943,SF8888.XZCE,2015,11,47,-161,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.038651479500090846,-0.012378989522453976,-0.049325234068230084,0.022012746351288026,-0.1693873279566852,-0.043441962421711944,-0.018379873,-1,0.038651479500090846,0.13301001693553505,-0.4711150642029083
68,68,2015-11-27,3642.268,3678.72,3466.908,3510.79,SF8888.XZCE,2015,11,48,-160,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.03059368404262286,-0.038651479500090846,-0.012378989522453976,-0.049325234068230084,0.022012746351288026,-0.1693873279566852,-0.0066818055,-1,0.03059368404262286,0.1636037009781579,-0.5017087482455311
69,69,2015-12-04,3474.273,3598.817,3369.194,3403.382,SF8888.XZCE,2015,12,49,-159,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.030508476568307685,-0.03059368404262286,-0.038651479500090846,-0.012378989522453976,-0.049325234068230084,0.022012746351288026,-0.019233854,-1,-0.030508476568307685,0.13309522440985022,-0.47120027167722345
70,70,2015-12-11,3402.088,3561.036,3392.38,3507.214,SF8888.XZCE,2015,12,50,-158,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.05751231604344653,0.030508476568307685,-0.03059368404262286,-0.038651479500090846,-0.012378989522453976,-0.049325234068230084,0.036215257,1,0.05751231604344653,0.19060754045329675,-0.4136879556337769
71,71,2015-12-18,3531.705,3718.378,3502.021,3708.922,SF8888.XZCE,2015,12,51,-157,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.020520248201499003,0.05751231604344653,0.030508476568307685,-0.03059368404262286,-0.038651479500090846,-0.012378989522453976,0.060962565,1,-0.020520248201499003,0.17008729225179775,-0.4342082038352759
72,72,2015-12-25,3741.826,3779.652,3619.674,3632.814,SF8888.XZCE,2015,12,52,-156,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.03269476499484991,-0.020520248201499003,0.05751231604344653,0.030508476568307685,-0.03059368404262286,-0.038651479500090846,0.0435602,1,0.03269476499484991,0.20278205724664766,-0.401513438840426
73,73,2015-12-31,3672.927,3751.588,3589.268,3751.588,SF8888.XZCE,2015,12,53,-155,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.008106433862140383,0.03269476499484991,-0.020520248201499003,0.05751231604344653,0.030508476568307685,-0.03059368404262286,0.061344616,1,0.008106433862140383,0.21088849110878805,-0.3934070049782856
74,74,2016-01-08,3636.444,3784.0,3580.0,3782.0,SF8888.XZCE,2016,1,1,-155,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.06557377049180335,0.008106433862140383,0.03269476499484991,-0.020520248201499003,0.05751231604344653,0.030508476568307685,0.040742856,1,0.06557377049180335,0.2764622616005914,-0.3278332344864823
73,73,2015-12-31,3672.927,3751.588,3589.268,3751.588,SF8888.XZCE,2015,12,53,-155,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.008106433862140383,0.03269476499484991,-0.020520248201499003,0.05751231604344653,0.030508476568307685,-0.03059368404262286,0.061344616,1,0.008106433862140383,0.2845686954627318,-0.3197268006243419
74,74,2016-01-08,3636.444,3784.0,3580.0,3782.0,SF8888.XZCE,2016,1,1,-155,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.06557377049180335,0.008106433862140383,0.03269476499484991,-0.020520248201499003,0.05751231604344653,0.030508476568307685,0.040742856,1,0.06557377049180335,0.35014246595453513,-0.25415303013253854
75,75,2016-01-15,3830.0,4180.0,3714.0,4030.0,SF8888.XZCE,2016,1,2,-154,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.012237717121588165,0.06557377049180335,0.008106433862140383,0.03269476499484991,-0.020520248201499003,0.05751231604344653,0.037130516,1,0.012237717121588165,0.3623801830761233,-0.24191531301095037
76,76,2016-01-22,4049.379,4192.997,3971.545,4079.318,SF8888.XZCE,2016,1,3,-153,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.009728586984392829,0.012237717121588165,0.06557377049180335,0.008106433862140383,0.03269476499484991,-0.020520248201499003,0.064624764,1,0.009728586984392829,0.3721087700605161,-0.23218672602655754
77,77,2016-01-29,4107.188,4176.734,4027.296,4119.004,SF8888.XZCE,2016,1,4,-152,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.01586184427109072,0.009728586984392829,0.012237717121588165,0.06557377049180335,0.008106433862140383,0.03269476499484991,0.06993826,1,0.01586184427109072,0.38797061433160684,-0.21632488175546682
78,78,2016-02-05,4113.107,4194.776,4089.103,4184.339,SF8888.XZCE,2016,2,5,-151,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.00604348739430538,0.01586184427109072,0.009728586984392829,0.012237717121588165,0.06557377049180335,0.008106433862140383,0.022494093,1,0.00604348739430538,0.3940141017259122,-0.21028139436116144
79,79,2016-02-19,4237.295,4237.295,4098.561,4209.627,SF8888.XZCE,2016,2,7,-149,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.010805232862673986,0.00604348739430538,0.01586184427109072,0.009728586984392829,0.012237717121588165,0.06557377049180335,0.026483325,1,0.010805232862673986,0.4048193345885862,-0.19947616149848746
80,80,2016-02-26,4240.339,4335.274,4157.965,4255.113,SF8888.XZCE,2016,2,8,-148,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.09970546023102078,0.010805232862673986,0.00604348739430538,0.01586184427109072,0.009728586984392829,0.012237717121588165,0.024035305,1,0.09970546023102078,0.504524794819607,-0.09977070126746668
81,81,2016-03-04,4241.465,4789.518,4229.584,4679.371,SF8888.XZCE,2016,3,9,-147,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.023676259052765936,0.09970546023102078,0.010805232862673986,0.00604348739430538,0.01586184427109072,0.009728586984392829,0.108325504,1,0.023676259052765936,0.5282010538723729,-0.07609444221470074
82,82,2016-03-11,4874.047,5214.879,4677.61,4790.161,SF8888.XZCE,2016,3,10,-146,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.023160390642402273,0.023676259052765936,0.09970546023102078,0.010805232862673986,0.00604348739430538,0.01586184427109072,0.033296775,1,0.023160390642402273,0.5513614445147752,-0.05293405157229847
83,83,2016-03-18,4844.76,5012.373,4760.706,4901.103,SF8888.XZCE,2016,3,11,-145,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,-0.04542365259412018,0.023160390642402273,0.023676259052765936,0.09970546023102078,0.010805232862673986,0.00604348739430538,0.039090406,1,-0.04542365259412018,0.505937791920655,-0.09835770416641865
84,84,2016-03-25,4850.647,4884.147,4555.338,4678.477,SF8888.XZCE,2016,3,12,-144,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,-0.032376775604539665,-0.04542365259412018,0.023160390642402273,0.023676259052765936,0.09970546023102078,0.010805232862673986,-0.011701364,-1,0.032376775604539665,0.5383145675251947,-0.1307344797709583
85,85,2016-04-01,4667.948,4715.992,4413.779,4527.003,SF8888.XZCE,2016,4,13,-143,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.005846472820981052,-0.032376775604539665,-0.04542365259412018,0.023160390642402273,0.023676259052765936,0.09970546023102078,-0.021657685,-1,0.005846472820981052,0.5441610403461757,-0.13658095259193936
86,86,2016-04-08,4555.231,4562.84,4427.779,4500.536,SF8888.XZCE,2016,4,14,-142,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.019143941966023648,-0.005846472820981052,-0.032376775604539665,-0.04542365259412018,0.023160390642402273,0.023676259052765936,0.000104567036,1,-0.019143941966023648,0.5250170983801521,-0.155724894557963
87,87,2016-04-15,4576.666,4647.274,4412.503,4414.378,SF8888.XZCE,2016,4,15,-141,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.016081087754605372,-0.019143941966023648,-0.005846472820981052,-0.032376775604539665,-0.04542365259412018,0.023160390642402273,-0.0107966885,-1,0.016081087754605372,0.5410981861347575,-0.17180598231256838
88,88,2016-04-22,4378.628,4475.035,4217.824,4343.39,SF8888.XZCE,2016,4,16,-140,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.021873237263980383,-0.016081087754605372,-0.019143941966023648,-0.005846472820981052,-0.032376775604539665,-0.04542365259412018,-0.0037262454,-1,0.021873237263980383,0.5629714233987378,-0.19367921957654877
89,89,2016-04-29,4338.547,4457.37,4244.027,4248.386,SF8888.XZCE,2016,4,17,-139,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.006182818604524298,-0.021873237263980383,-0.016081087754605372,-0.019143941966023648,-0.005846472820981052,-0.032376775604539665,-0.0085063195,-1,0.006182818604524298,0.5691542420032621,-0.19986203818107307
90,90,2016-05-06,4298.05,4319.759,4215.493,4222.119,SF8888.XZCE,2016,5,18,-138,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.026987633460828442,-0.006182818604524298,-0.021873237263980383,-0.016081087754605372,-0.019143941966023648,-0.005846472820981052,-0.0049279206,-1,0.026987633460828442,0.5961418754640906,-0.2268496716419015
91,91,2016-05-13,4208.712,4208.712,3957.115,4108.174,SF8888.XZCE,2016,5,19,-137,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.036297634910303245,-0.026987633460828442,-0.006182818604524298,-0.021873237263980383,-0.016081087754605372,-0.019143941966023648,-0.0011496168,-1,0.036297634910303245,0.6324395103743938,-0.26314730655220475
92,92,2016-05-20,4112.745,4151.369,3941.616,3959.057,SF8888.XZCE,2016,5,20,-136,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.002931253578819515,-0.036297634910303245,-0.026987633460828442,-0.006182818604524298,-0.021873237263980383,-0.016081087754605372,-0.016139472,-1,-0.002931253578819515,0.6295082567955743,-0.26021605297338524
93,93,2016-05-27,3866.41,4022.798,3866.41,3970.662,SF8888.XZCE,2016,5,21,-135,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.051924087217698256,0.002931253578819515,-0.036297634910303245,-0.026987633460828442,-0.006182818604524298,-0.021873237263980383,-0.015538039,-1,-0.051924087217698256,0.5775841695778761,-0.20829196575568698
94,94,2016-06-03,3872.908,4270.604,3872.908,4176.835,SF8888.XZCE,2016,6,22,-134,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.00047691613386691145,0.051924087217698256,0.002931253578819515,-0.036297634910303245,-0.026987633460828442,-0.006182818604524298,0.04075993,1,-0.00047691613386691145,0.5771072534440091,-0.2087688818895539
95,95,2016-06-08,4208.72,4216.77,4117.015,4174.843,SF8888.XZCE,2016,6,23,-133,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.013900882021192107,-0.00047691613386691145,0.051924087217698256,0.002931253578819515,-0.036297634910303245,-0.026987633460828442,0.017066773,1,-0.013900882021192107,0.563206371422817,-0.222669763910746
96,96,2016-06-17,4150.871,4198.731,4066.997,4116.809,SF8888.XZCE,2016,6,24,-132,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.024392921799384015,-0.013900882021192107,-0.00047691613386691145,0.051924087217698256,0.002931253578819515,-0.036297634910303245,0.009076416,1,-0.024392921799384015,0.538813449623433,-0.24706268571013001
97,97,2016-06-24,4136.751,4178.638,4006.415,4016.388,SF8888.XZCE,2016,6,25,-131,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.03725038517195056,-0.024392921799384015,-0.013900882021192107,-0.00047691613386691145,0.051924087217698256,0.002931253578819515,-0.004411555,-1,-0.03725038517195056,0.5015630644514825,-0.20981230053817945
98,98,2016-07-01,4016.0,4228.0,3958.0,4166.0,SF8888.XZCE,2016,7,26,-130,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.016322611617858862,0.03725038517195056,-0.024392921799384015,-0.013900882021192107,-0.00047691613386691145,0.051924087217698256,-0.0025831445,-1,0.016322611617858862,0.5178856760693413,-0.22613491215603831
99,99,2016-07-08,4244.0,4330.0,4020.554,4098.0,SF8888.XZCE,2016,7,27,-129,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.05402000976085897,-0.016322611617858862,0.03725038517195056,-0.024392921799384015,-0.013900882021192107,-0.00047691613386691145,-0.0036974712,-1,-0.05402000976085897,0.46386566630848236,-0.17211490239517935
100,100,2016-07-15,3986.742,4371.623,3984.029,4319.374,SF8888.XZCE,2016,7,28,-128,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.019690584793074062,0.05402000976085897,-0.016322611617858862,0.03725038517195056,-0.024392921799384015,-0.013900882021192107,0.015190255,1,-0.019690584793074062,0.4441750815154083,-0.1918054871882534
