,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
246,246,2009-12-04,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,12,49,-471,-108,,,,,,,,,,,,,,,,,,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009,11,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
247,247,2009-12-11,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,12,50,-470,-108,,,,,,,,,,,,,,,,,,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009,11,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
248,248,2009-12-18,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,12,51,-469,-108,,,,,,,,,,,,,,,,,,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009,11,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
249,249,2009-12-25,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,12,52,-468,-108,,,,,,,,,,,,,,,,,,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009,11,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
250,250,2009-12-31,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,12,53,-467,-108,,,,,,,,,,,,,,,,,,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009,11,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
251,251,2010-01-08,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,1,1,-467,-107,,,,,,,,,,,,,,,,,,2009-12,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,3.3,18.4,-13.6,43.1,130.5,47.8,1.7,-5.4,2009,12,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
250,250,2009-12-31,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,12,53,-467,-108,,,,,,,,,,,,,,,,,,2009-11,32.1,26.8,9.6,15.5,17.6,10.3,13.7,11.8,40.4,19.8,-15.9,24.4,100.8,43.2,-2.08,-6.0,2009,11,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
251,251,2010-01-08,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,1,1,-467,-107,,,,,,,,,,,,,,,,,,2009-12,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,3.3,18.4,-13.6,43.1,130.5,47.8,1.7,-5.4,2009,12,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
252,252,2010-01-15,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,1,2,-466,-107,,,,,,,,,,,,,,,,,,2009-12,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,3.3,18.4,-13.6,43.1,130.5,47.8,1.7,-5.4,2009,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0077332393,1,0.0,0.0001798467280266225,0.0001798467280266225
253,253,2010-01-22,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,1,3,-465,-107,,,,,,,,,,,,,,,,,,2009-12,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,3.3,18.4,-13.6,43.1,130.5,47.8,1.7,-5.4,2009,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0077332393,1,0.0,0.0001798467280266225,0.0001798467280266225
254,254,2010-01-29,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,1,4,-464,-107,,,,,,,,,,,,,,,,,,2009-12,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,3.3,18.4,-13.6,43.1,130.5,47.8,1.7,-5.4,2009,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0077332393,1,0.0,0.0001798467280266225,0.0001798467280266225
255,255,2010-02-05,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,2,5,-463,-106,,,,,,,,,,,,,,,,,,2010-01,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,24.43,24.43,39.62,39.62,144.3,144.3,4.32,4.3,2010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
256,256,2010-02-12,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,2,6,-462,-106,,,,,,,,,,,,,,,,,,2010-01,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,24.43,24.43,39.62,39.62,144.3,144.3,4.32,4.3,2010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
257,257,2010-02-26,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,2,8,-460,-106,,,,,,,,,,,,,,,,,,2010-01,30.4,26.6,10.01,13.58,18.1,10.97,20.27,12.96,24.43,24.43,39.62,39.62,144.3,144.3,4.32,4.3,2010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.015878476,1,0.0,0.0001798467280266225,0.0001798467280266225
258,258,2010-03-05,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,3,9,-459,-105,,,,,,,,,,,,,,,,,,2010-02,26.6,23.6,19.6,10.5,13.8,22.3,11.0,19.6,13.9,18.8,33.8,15.2,46.7,89.7,5.39,4.9,2010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.015878476,1,0.0,0.0001798467280266225,0.0001798467280266225
259,259,2010-03-12,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,3,10,-458,-105,,,,,,,,,,,,,,,,,,2010-02,26.6,23.6,19.6,10.5,13.8,22.3,11.0,19.6,13.9,18.8,33.8,15.2,46.7,89.7,5.39,4.9,2010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.015878476,1,0.0,0.0001798467280266225,0.0001798467280266225
260,260,2010-03-19,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,3,11,-457,-105,,,,,,,,,,,,,,,,,,2010-02,26.6,23.6,19.6,10.5,13.8,22.3,11.0,19.6,13.9,18.8,33.8,15.2,46.7,89.7,5.39,4.9,2010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
261,261,2010-03-23,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2010,3,12,-456,-105,,,,,,,,,,,,,,,,,,2010-02,26.6,23.6,19.6,10.5,13.8,22.3,11.0,19.6,13.9,18.8,33.8,15.2,46.7,89.7,5.39,4.9,2010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
